MEM 75.847656 1544229257.6741
MEM 75.847656 1544229257.7743
MEM 75.847656 1544229257.8744
MEM 75.847656 1544229257.9745
MEM 75.847656 1544229258.0746
MEM 75.847656 1544229258.1749
MEM 75.847656 1544229258.2750
MEM 75.847656 1544229258.3753
MEM 77.136719 1544229258.4755
MEM 77.136719 1544229258.5756
MEM 77.136719 1544229258.6758
MEM 77.136719 1544229258.7760
MEM 77.136719 1544229258.8762
MEM 77.136719 1544229258.9763
MEM 77.136719 1544229259.0765
MEM 77.136719 1544229259.1766
MEM 77.136719 1544229259.2768
MEM 77.136719 1544229259.3770
MEM 77.136719 1544229259.4773
MEM 77.136719 1544229259.5775
MEM 77.136719 1544229259.6778
MEM 77.136719 1544229259.7780
MEM 77.136719 1544229259.8781
MEM 77.136719 1544229259.9783
MEM 77.136719 1544229260.0785
MEM 77.136719 1544229260.1787
MEM 77.136719 1544229260.2788
MEM 77.136719 1544229260.3790
MEM 77.136719 1544229260.4791
MEM 77.136719 1544229260.5796
MEM 77.136719 1544229260.6798
MEM 77.136719 1544229260.7799
MEM 77.136719 1544229260.8802
MEM 77.136719 1544229260.9803
MEM 77.136719 1544229261.0807
MEM 77.136719 1544229261.1809
MEM 77.136719 1544229261.2812
MEM 77.339844 1544229261.3815
MEM 77.339844 1544229261.4817
MEM 77.339844 1544229261.5821
MEM 77.339844 1544229261.6824
MEM 77.339844 1544229261.7826
MEM 77.339844 1544229261.8828
MEM 77.339844 1544229261.9830
MEM 77.339844 1544229262.0831
MEM 77.339844 1544229262.1832
MEM 77.339844 1544229262.2835
MEM 77.339844 1544229262.3838
MEM 77.339844 1544229262.4839
MEM 77.589844 1544229262.5841
MEM 77.589844 1544229262.6844
MEM 77.589844 1544229262.7849
MEM 77.589844 1544229262.8852
MEM 77.589844 1544229262.9853
MEM 77.589844 1544229263.0855
MEM 77.589844 1544229263.1856
MEM 77.589844 1544229263.2857
MEM 77.589844 1544229263.3858
MEM 77.589844 1544229263.4860
MEM 77.589844 1544229263.5861
MEM 77.589844 1544229263.6863
MEM 77.589844 1544229263.7864
MEM 77.589844 1544229263.8866
MEM 77.589844 1544229263.9869
MEM 77.589844 1544229264.0870
MEM 77.589844 1544229264.1871
MEM 77.589844 1544229264.2873
MEM 77.589844 1544229264.3875
MEM 77.589844 1544229264.4877
MEM 77.589844 1544229264.5879
MEM 77.589844 1544229264.6882
MEM 77.589844 1544229264.7883
MEM 77.589844 1544229264.8884
MEM 77.589844 1544229264.9886
MEM 77.589844 1544229265.0890
MEM 77.589844 1544229265.1892
MEM 77.589844 1544229265.2894
MEM 77.839844 1544229265.3896
MEM 77.839844 1544229265.4898
MEM 77.839844 1544229265.5900
MEM 77.839844 1544229265.6901
MEM 77.839844 1544229265.7904
MEM 77.839844 1544229265.8907
MEM 77.839844 1544229265.9909
MEM 77.839844 1544229266.0912
MEM 77.839844 1544229266.1915
MEM 77.839844 1544229266.2917
MEM 77.839844 1544229266.3918
MEM 77.839844 1544229266.4920
MEM 77.839844 1544229266.5922
MEM 77.839844 1544229266.6923
MEM 77.839844 1544229266.7925
MEM 77.839844 1544229266.8926
MEM 77.839844 1544229266.9928
MEM 78.093750 1544229267.0930
MEM 78.093750 1544229267.1932
MEM 78.093750 1544229267.2934
MEM 78.093750 1544229267.3937
MEM 78.093750 1544229267.4939
MEM 78.093750 1544229267.5940
MEM 78.093750 1544229267.6941
MEM 78.093750 1544229267.7943
MEM 78.093750 1544229267.8944
MEM 78.093750 1544229267.9946
MEM 78.093750 1544229268.0947
MEM 78.093750 1544229268.1949
MEM 78.093750 1544229268.2952
MEM 78.093750 1544229268.3955
MEM 78.093750 1544229268.4958
MEM 78.351562 1544229268.5961
MEM 78.351562 1544229268.6963
MEM 78.351562 1544229268.7965
MEM 78.351562 1544229268.8967
MEM 78.351562 1544229268.9969
MEM 78.351562 1544229269.0970
MEM 78.351562 1544229269.1972
MEM 78.351562 1544229269.2973
MEM 78.351562 1544229269.3974
MEM 78.351562 1544229269.4976
MEM 78.351562 1544229269.5979
MEM 78.351562 1544229269.6981
MEM 78.351562 1544229269.7982
MEM 78.609375 1544229269.8984
MEM 78.609375 1544229269.9985
MEM 78.609375 1544229270.0986
MEM 78.609375 1544229270.1989
MEM 78.609375 1544229270.2990
MEM 78.609375 1544229270.3991
MEM 78.609375 1544229270.4994
MEM 78.609375 1544229270.5996
MEM 78.609375 1544229270.6998
MEM 78.609375 1544229270.8000
MEM 78.609375 1544229270.9002
MEM 78.609375 1544229271.0004
MEM 78.609375 1544229271.1008
MEM 78.609375 1544229271.2011
MEM 78.609375 1544229271.3014
MEM 78.609375 1544229271.4017
MEM 78.867188 1544229271.5022
MEM 78.867188 1544229271.6024
MEM 78.867188 1544229271.7027
MEM 78.867188 1544229271.8030
MEM 78.867188 1544229271.9031
MEM 78.867188 1544229272.0033
MEM 78.867188 1544229272.1034
MEM 78.867188 1544229272.2037
MEM 78.867188 1544229272.3039
MEM 78.867188 1544229272.4042
MEM 78.867188 1544229272.5043
MEM 78.867188 1544229272.6044
MEM 78.867188 1544229272.7046
MEM 78.867188 1544229272.8048
MEM 78.867188 1544229272.9051
MEM 78.867188 1544229273.0052
MEM 78.867188 1544229273.1053
MEM 78.867188 1544229273.2055
MEM 79.089844 1544229273.3058
MEM 79.089844 1544229273.4060
MEM 79.089844 1544229273.5062
MEM 79.089844 1544229273.6064
MEM 79.089844 1544229273.7065
MEM 79.089844 1544229273.8067
MEM 79.089844 1544229273.9068
MEM 80.515625 1544229274.0071
MEM 80.515625 1544229274.1073
MEM 80.515625 1544229274.2075
MEM 80.515625 1544229274.3078
MEM 80.515625 1544229274.4080
MEM 80.515625 1544229274.5082
MEM 80.515625 1544229274.6085
MEM 80.515625 1544229274.7087
MEM 80.515625 1544229274.8088
MEM 80.515625 1544229274.9089
MEM 80.515625 1544229275.0091
MEM 80.515625 1544229275.1094
MEM 80.515625 1544229275.2096
MEM 80.515625 1544229275.3098
MEM 80.515625 1544229275.4099
MEM 80.515625 1544229275.5101
MEM 80.515625 1544229275.6102
MEM 80.515625 1544229275.7104
MEM 80.515625 1544229275.8108
MEM 80.769531 1544229275.9111
MEM 80.769531 1544229276.0114
MEM 80.769531 1544229276.1116
MEM 80.769531 1544229276.2118
MEM 80.769531 1544229276.3121
MEM 80.769531 1544229276.4122
MEM 80.839844 1544229276.5124
MEM 80.839844 1544229276.6125
MEM 80.839844 1544229276.7127
MEM 80.839844 1544229276.8128
MEM 80.839844 1544229276.9129
MEM 80.839844 1544229277.0131
MEM 80.839844 1544229277.1133
MEM 80.839844 1544229277.2134
MEM 80.839844 1544229277.3137
MEM 81.089844 1544229277.4139
MEM 81.089844 1544229277.5140
MEM 81.089844 1544229277.6142
MEM 81.089844 1544229277.7143
MEM 81.089844 1544229277.8146
MEM 81.089844 1544229277.9147
MEM 81.089844 1544229278.0148
MEM 81.089844 1544229278.1150
MEM 81.089844 1544229278.2151
MEM 81.089844 1544229278.3153
MEM 81.089844 1544229278.4157
MEM 81.089844 1544229278.5160
MEM 81.089844 1544229278.6163
MEM 81.089844 1544229278.7165
MEM 81.089844 1544229278.8166
MEM 81.089844 1544229278.9168
MEM 81.089844 1544229279.0169
MEM 81.089844 1544229279.1171
MEM 81.339844 1544229279.2172
MEM 81.339844 1544229279.3174
MEM 81.339844 1544229279.4175
MEM 81.339844 1544229279.5178
MEM 81.339844 1544229279.6181
MEM 81.339844 1544229279.7184
MEM 81.339844 1544229279.8187
MEM 81.339844 1544229279.9188
MEM 81.339844 1544229280.0189
MEM 81.339844 1544229280.1191
MEM 81.339844 1544229280.2193
MEM 81.339844 1544229280.3196
MEM 81.339844 1544229280.4197
MEM 81.339844 1544229280.5199
MEM 81.339844 1544229280.6203
MEM 81.339844 1544229280.7205
MEM 81.339844 1544229280.8207
MEM 81.339844 1544229280.9210
MEM 81.339844 1544229281.0213
MEM 81.593750 1544229281.1216
MEM 81.593750 1544229281.2218
MEM 81.593750 1544229281.3220
MEM 81.593750 1544229281.4222
MEM 81.593750 1544229281.5224
MEM 81.593750 1544229281.6226
MEM 81.593750 1544229281.7229
MEM 81.593750 1544229281.8232
MEM 81.593750 1544229281.9234
MEM 81.593750 1544229282.0237
MEM 81.851562 1544229282.1238
MEM 81.851562 1544229282.2239
MEM 81.851562 1544229282.3241
MEM 81.851562 1544229282.4243
MEM 81.851562 1544229282.5244
MEM 81.851562 1544229282.6246
MEM 81.851562 1544229282.7247
MEM 81.851562 1544229282.8249
MEM 81.851562 1544229282.9252
MEM 81.851562 1544229283.0255
MEM 81.851562 1544229283.1256
MEM 81.851562 1544229283.2258
MEM 82.089844 1544229283.3260
MEM 82.089844 1544229283.4262
MEM 82.089844 1544229283.5264
MEM 82.089844 1544229283.6267
MEM 82.089844 1544229283.7269
MEM 82.089844 1544229283.8271
MEM 82.089844 1544229283.9273
MEM 82.089844 1544229284.0274
MEM 82.089844 1544229284.1278
MEM 82.089844 1544229284.2280
MEM 82.089844 1544229284.3282
MEM 82.089844 1544229284.4284
MEM 82.089844 1544229284.5286
MEM 82.089844 1544229284.6288
MEM 82.089844 1544229284.7290
MEM 82.089844 1544229284.8291
MEM 82.089844 1544229284.9293
MEM 82.089844 1544229285.0294
MEM 82.089844 1544229285.1297
MEM 82.339844 1544229285.2300
MEM 82.339844 1544229285.3302
MEM 82.339844 1544229285.4304
MEM 82.339844 1544229285.5307
MEM 82.339844 1544229285.6310
MEM 82.339844 1544229285.7313
MEM 82.339844 1544229285.8315
MEM 82.339844 1544229285.9317
MEM 82.339844 1544229286.0319
MEM 82.339844 1544229286.1320
MEM 82.339844 1544229286.2322
MEM 82.339844 1544229286.3325
MEM 82.339844 1544229286.4327
MEM 82.339844 1544229286.5329
MEM 82.339844 1544229286.6331
MEM 82.589844 1544229286.7334
MEM 82.589844 1544229286.8336
MEM 82.589844 1544229286.9337
MEM 82.589844 1544229287.0340
MEM 82.589844 1544229287.1341
MEM 82.589844 1544229287.2343
MEM 82.589844 1544229287.3344
MEM 82.589844 1544229287.4347
MEM 82.589844 1544229287.5349
MEM 82.589844 1544229287.6352
MEM 82.839844 1544229287.7353
MEM 82.839844 1544229287.8355
MEM 82.839844 1544229287.9357
MEM 82.839844 1544229288.0359
MEM 82.839844 1544229288.1360
MEM 82.839844 1544229288.2362
MEM 82.839844 1544229288.3364
MEM 82.839844 1544229288.4365
MEM 82.839844 1544229288.5367
MEM 82.839844 1544229288.6370
MEM 82.839844 1544229288.7371
MEM 83.089844 1544229288.8373
MEM 83.089844 1544229288.9375
MEM 83.089844 1544229289.0377
MEM 83.089844 1544229289.1380
MEM 83.089844 1544229289.2381
MEM 83.089844 1544229289.3383
MEM 83.089844 1544229289.4385
MEM 83.089844 1544229289.5387
MEM 83.089844 1544229289.6389
MEM 83.089844 1544229289.7392
MEM 83.089844 1544229289.8393
MEM 83.089844 1544229289.9396
MEM 83.343750 1544229290.0397
MEM 83.343750 1544229290.1399
MEM 83.343750 1544229290.2400
MEM 83.343750 1544229290.3402
MEM 83.343750 1544229290.4404
MEM 83.343750 1544229290.5407
MEM 64.402344 1544229290.6410
