MEM 588.789062 1548098276.0003
MEM 589.816406 1548098276.1006
MEM 591.125000 1548098276.2009
MEM 592.441406 1548098276.3012
MEM 593.468750 1548098276.4014
MEM 593.726562 1548098276.5019
MEM 593.984375 1548098276.6022
MEM 594.242188 1548098276.7024
MEM 594.242188 1548098276.8027
MEM 594.242188 1548098276.9029
MEM 594.242188 1548098277.0032
MEM 594.757812 1548098277.1034
MEM 596.253906 1548098277.2038
MEM 597.613281 1548098277.3041
MEM 598.949219 1548098277.4044
MEM 600.238281 1548098277.5046
MEM 601.679688 1548098277.6048
MEM 602.886719 1548098277.7051
MEM 604.429688 1548098277.8053
MEM 605.507812 1548098277.9056
MEM 607.097656 1548098278.0058
MEM 608.125000 1548098278.1060
MEM 608.125000 1548098278.2063
MEM 608.296875 1548098278.3066
MEM 608.304688 1548098278.4069
MEM 608.871094 1548098278.5072
MEM 609.152344 1548098278.6074
MEM 609.429688 1548098278.7076
MEM 610.949219 1548098278.8079
MEM 612.300781 1548098278.9081
MEM 613.843750 1548098279.0083
MEM 615.402344 1548098279.1087
MEM 617.031250 1548098279.2090
MEM 618.296875 1548098279.3092
MEM 618.304688 1548098279.4095
MEM 618.582031 1548098279.5098
MEM 619.351562 1548098279.6101
MEM 620.898438 1548098279.7103
MEM 622.535156 1548098279.8106
MEM 624.011719 1548098279.9108
MEM 625.519531 1548098280.0111
MEM 626.957031 1548098280.1113
MEM 628.566406 1548098280.2116
MEM 630.097656 1548098280.3119
MEM 631.546875 1548098280.4122
MEM 633.300781 1548098280.5124
MEM 633.316406 1548098280.6127
MEM 633.335938 1548098280.7130
MEM 633.917969 1548098280.8133
MEM 634.484375 1548098280.9135
MEM 635.250000 1548098281.0138
MEM 636.792969 1548098281.1140
MEM 638.269531 1548098281.2143
MEM 639.679688 1548098281.3145
MEM 641.136719 1548098281.4147
MEM 642.773438 1548098281.5150
MEM 644.035156 1548098281.6153
MEM 645.250000 1548098281.7155
MEM 646.636719 1548098281.8159
MEM 647.843750 1548098281.9162
MEM 649.363281 1548098282.0164
MEM 650.906250 1548098282.1167
MEM 651.964844 1548098282.2169
MEM 652.000000 1548098282.3172
MEM 652.253906 1548098282.4174
MEM 652.503906 1548098282.5177
MEM 652.503906 1548098282.6180
MEM 652.503906 1548098282.7182
MEM 652.503906 1548098282.8185
MEM 653.011719 1548098282.9188
MEM 654.156250 1548098283.0191
MEM 655.554688 1548098283.1193
MEM 656.832031 1548098283.2196
MEM 657.445312 1548098283.3198
MEM 657.453125 1548098283.4200
MEM 658.714844 1548098283.5203
MEM 660.375000 1548098283.6205
MEM 661.792969 1548098283.7208
MEM 663.218750 1548098283.8210
MEM 664.703125 1548098283.9214
MEM 665.910156 1548098284.0217
MEM 667.476562 1548098284.1220
MEM 669.066406 1548098284.2223
MEM 669.324219 1548098284.3225
MEM 669.582031 1548098284.4228
MEM 670.312500 1548098284.5230
MEM 671.609375 1548098284.6232
MEM 673.093750 1548098284.7235
MEM 674.562500 1548098284.8238
MEM 675.750000 1548098284.9241
MEM 676.878906 1548098285.0244
MEM 678.355469 1548098285.1247
MEM 679.757812 1548098285.2249
MEM 681.093750 1548098285.3251
MEM 682.636719 1548098285.4254
MEM 683.667969 1548098285.5256
MEM 684.527344 1548098285.6259
MEM 685.828125 1548098285.7261
MEM 687.406250 1548098285.8264
MEM 688.761719 1548098285.9266
MEM 689.898438 1548098286.0269
MEM 691.199219 1548098286.1271
MEM 691.800781 1548098286.2278
MEM 692.824219 1548098286.3281
MEM 694.285156 1548098286.4283
MEM 695.480469 1548098286.5285
MEM 697.015625 1548098286.6288
MEM 698.378906 1548098286.7290
MEM 699.457031 1548098286.8293
MEM 700.859375 1548098286.9295
MEM 702.140625 1548098287.0297
MEM 703.558594 1548098287.1300
MEM 704.839844 1548098287.2305
MEM 706.281250 1548098287.3308
MEM 707.691406 1548098287.4311
MEM 708.941406 1548098287.5313
MEM 709.914062 1548098287.6316
MEM 711.445312 1548098287.7320
MEM 712.730469 1548098287.8322
MEM 714.105469 1548098287.9325
MEM 715.039062 1548098288.0328
MEM 715.292969 1548098288.1330
MEM 715.292969 1548098288.2333
MEM 715.550781 1548098288.3336
MEM 715.550781 1548098288.4339
MEM 715.550781 1548098288.5341
MEM 715.550781 1548098288.6344
MEM 715.550781 1548098288.7346
MEM 716.640625 1548098288.8349
MEM 717.871094 1548098288.9351
MEM 719.335938 1548098289.0354
MEM 720.589844 1548098289.1356
MEM 721.875000 1548098289.2358
MEM 723.316406 1548098289.3361
MEM 724.500000 1548098289.4364
MEM 725.980469 1548098289.5367
MEM 727.375000 1548098289.6369
MEM 728.406250 1548098289.7372
MEM 729.433594 1548098289.8374
MEM 730.800781 1548098289.9377
MEM 732.332031 1548098290.0379
MEM 733.359375 1548098290.1382
MEM 735.007812 1548098290.2384
MEM 736.335938 1548098290.3386
MEM 737.574219 1548098290.4389
MEM 739.078125 1548098290.5392
MEM 740.367188 1548098290.6395
MEM 741.582031 1548098290.7397
MEM 742.656250 1548098290.8400
MEM 744.136719 1548098290.9402
MEM 745.457031 1548098291.0405
MEM 746.917969 1548098291.1408
MEM 747.910156 1548098291.2410
MEM 749.285156 1548098291.3413
MEM 750.621094 1548098291.4415
MEM 751.203125 1548098291.5420
MEM 751.210938 1548098291.6423
MEM 751.218750 1548098291.7426
MEM 751.230469 1548098291.8428
MEM 751.242188 1548098291.9431
MEM 751.496094 1548098292.0433
MEM 752.515625 1548098292.1436
MEM 753.347656 1548098292.2438
MEM 753.359375 1548098292.3441
MEM 753.371094 1548098292.4443
MEM 753.371094 1548098292.5445
MEM 753.660156 1548098292.6449
MEM 754.921875 1548098292.7452
MEM 756.210938 1548098292.8454
MEM 757.222656 1548098292.9457
MEM 757.222656 1548098293.0459
MEM 757.800781 1548098293.1462
MEM 759.062500 1548098293.2464
MEM 760.253906 1548098293.3467
MEM 761.628906 1548098293.4469
MEM 762.917969 1548098293.5471
MEM 764.347656 1548098293.6474
MEM 765.230469 1548098293.7477
MEM 765.312500 1548098293.8480
MEM 765.328125 1548098293.9482
MEM 766.093750 1548098294.0485
MEM 767.476562 1548098294.1488
MEM 768.343750 1548098294.2490
MEM 768.351562 1548098294.3493
MEM 768.359375 1548098294.4495
MEM 768.621094 1548098294.5498
MEM 769.425781 1548098294.6500
MEM 770.425781 1548098294.7503
MEM 771.644531 1548098294.8506
MEM 773.125000 1548098294.9508
MEM 774.765625 1548098295.0511
MEM 774.878906 1548098295.1513
MEM 775.160156 1548098295.2516
MEM 776.015625 1548098295.3520
MEM 776.789062 1548098295.4522
MEM 777.703125 1548098295.5525
MEM 778.863281 1548098295.6527
MEM 780.136719 1548098295.7530
MEM 781.539062 1548098295.8532
MEM 782.699219 1548098295.9535
MEM 783.859375 1548098296.0538
MEM 785.136719 1548098296.1540
MEM 786.179688 1548098296.2543
MEM 787.332031 1548098296.3545
MEM 787.734375 1548098296.4548
MEM 788.019531 1548098296.5550
MEM 789.031250 1548098296.6552
MEM 789.281250 1548098296.7555
MEM 789.281250 1548098296.8558
MEM 789.281250 1548098296.9561
MEM 789.281250 1548098297.0564
MEM 789.281250 1548098297.1567
MEM 789.792969 1548098297.2569
MEM 791.457031 1548098297.3571
MEM 792.769531 1548098297.4574
MEM 794.121094 1548098297.5576
MEM 795.632812 1548098297.6579
MEM 797.089844 1548098297.7581
MEM 798.597656 1548098297.8584
MEM 800.046875 1548098297.9586
MEM 801.406250 1548098298.0589
MEM 802.410156 1548098298.1592
MEM 803.179688 1548098298.2594
MEM 803.972656 1548098298.3596
MEM 805.179688 1548098298.4599
MEM 806.441406 1548098298.5601
MEM 807.464844 1548098298.6604
MEM 808.742188 1548098298.7606
MEM 810.203125 1548098298.8608
MEM 811.464844 1548098298.9611
MEM 813.269531 1548098299.0613
MEM 813.675781 1548098299.1617
MEM 814.695312 1548098299.2620
MEM 816.308594 1548098299.3623
MEM 817.570312 1548098299.4625
MEM 819.019531 1548098299.5628
MEM 820.410156 1548098299.6630
MEM 822.000000 1548098299.7633
MEM 823.320312 1548098299.8635
MEM 823.515625 1548098299.9638
MEM 824.101562 1548098300.0640
MEM 824.871094 1548098300.1643
MEM 826.140625 1548098300.2647
MEM 827.578125 1548098300.3649
MEM 828.898438 1548098300.4652
MEM 830.062500 1548098300.5654
MEM 831.332031 1548098300.6656
MEM 832.617188 1548098300.7659
MEM 833.980469 1548098300.8662
MEM 834.976562 1548098300.9664
MEM 836.429688 1548098301.0666
MEM 837.675781 1548098301.1669
MEM 839.132812 1548098301.2672
MEM 840.292969 1548098301.3674
MEM 841.792969 1548098301.4677
MEM 842.566406 1548098301.5680
MEM 843.761719 1548098301.6682
MEM 845.218750 1548098301.7684
MEM 846.250000 1548098301.8687
MEM 847.695312 1548098301.9689
MEM 849.058594 1548098302.0692
MEM 850.371094 1548098302.1694
MEM 851.519531 1548098302.2697
MEM 852.492188 1548098302.3700
MEM 853.929688 1548098302.4703
MEM 855.386719 1548098302.5705
MEM 856.898438 1548098302.6707
MEM 858.375000 1548098302.7710
MEM 859.832031 1548098302.8712
MEM 860.343750 1548098302.9715
MEM 861.746094 1548098303.0719
MEM 862.628906 1548098303.1722
MEM 864.105469 1548098303.2725
MEM 865.585938 1548098303.3727
MEM 866.949219 1548098303.4731
MEM 868.281250 1548098303.5733
MEM 869.757812 1548098303.6736
MEM 870.605469 1548098303.7738
MEM 871.628906 1548098303.8741
MEM 873.117188 1548098303.9743
MEM 874.316406 1548098304.0746
MEM 875.640625 1548098304.1748
MEM 876.425781 1548098304.2750
MEM 877.742188 1548098304.3753
MEM 879.027344 1548098304.4756
MEM 880.476562 1548098304.5759
MEM 881.726562 1548098304.6761
MEM 883.230469 1548098304.7764
MEM 884.000000 1548098304.8766
MEM 884.421875 1548098304.9768
MEM 885.308594 1548098305.0771
MEM 886.250000 1548098305.1773
MEM 887.437500 1548098305.2776
MEM 888.707031 1548098305.3778
MEM 889.789062 1548098305.4781
MEM 890.800781 1548098305.5783
MEM 891.890625 1548098305.6787
MEM 893.144531 1548098305.7789
MEM 894.503906 1548098305.8792
MEM 895.925781 1548098305.9795
MEM 897.378906 1548098306.0798
MEM 898.363281 1548098306.1800
MEM 899.804688 1548098306.2802
MEM 901.238281 1548098306.3805
MEM 902.890625 1548098306.4807
MEM 904.070312 1548098306.5810
MEM 905.359375 1548098306.6816
MEM 906.730469 1548098306.7820
MEM 907.742188 1548098306.8823
MEM 908.796875 1548098306.9825
MEM 909.960938 1548098307.0828
MEM 911.433594 1548098307.1830
MEM 912.839844 1548098307.2833
MEM 914.101562 1548098307.3835
MEM 915.445312 1548098307.4838
MEM 916.960938 1548098307.5840
MEM 918.511719 1548098307.6843
MEM 920.031250 1548098307.7846
MEM 920.953125 1548098307.8849
MEM 921.207031 1548098307.9851
MEM 921.464844 1548098308.0854
MEM 921.464844 1548098308.1856
MEM 921.464844 1548098308.2859
MEM 921.464844 1548098308.3861
MEM 921.722656 1548098308.4863
MEM 921.722656 1548098308.5866
MEM 921.722656 1548098308.6868
MEM 921.757812 1548098308.7871
MEM 921.757812 1548098308.8874
MEM 922.011719 1548098308.9877
MEM 922.011719 1548098309.0879
MEM 922.011719 1548098309.1883
MEM 922.527344 1548098309.2886
MEM 923.828125 1548098309.3889
MEM 925.261719 1548098309.4891
MEM 926.164062 1548098309.5893
MEM 926.164062 1548098309.6896
MEM 926.164062 1548098309.7898
MEM 926.785156 1548098309.8901
MEM 928.097656 1548098309.9903
MEM 929.574219 1548098310.0907
MEM 930.894531 1548098310.1909
MEM 931.062500 1548098310.2912
MEM 931.332031 1548098310.3914
MEM 932.597656 1548098310.4917
MEM 933.988281 1548098310.5919
MEM 935.453125 1548098310.6922
MEM 936.316406 1548098310.7924
MEM 937.652344 1548098310.8927
MEM 937.652344 1548098310.9929
MEM 937.652344 1548098311.0932
MEM 937.652344 1548098311.1935
MEM 937.652344 1548098311.2938
MEM 937.652344 1548098311.3940
MEM 937.652344 1548098311.4943
MEM 937.652344 1548098311.5945
MEM 937.652344 1548098311.6947
MEM 937.910156 1548098311.7950
MEM 937.910156 1548098311.8952
MEM 938.167969 1548098311.9956
MEM 938.167969 1548098312.0958
MEM 938.425781 1548098312.1961
MEM 938.425781 1548098312.2964
MEM 938.683594 1548098312.3966
MEM 938.941406 1548098312.4968
MEM 938.941406 1548098312.5971
MEM 939.429688 1548098312.6973
MEM 940.121094 1548098312.7976
MEM 940.718750 1548098312.8978
MEM 940.718750 1548098312.9981
MEM 940.718750 1548098313.0983
MEM 940.718750 1548098313.1986
MEM 940.718750 1548098313.2989
MEM 940.718750 1548098313.3992
MEM 940.718750 1548098313.4995
MEM 941.921875 1548098313.5997
MEM 944.546875 1548098313.7000
MEM 945.320312 1548098313.8002
MEM 946.507812 1548098313.9005
MEM 947.949219 1548098314.0007
MEM 949.468750 1548098314.1010
MEM 950.753906 1548098314.2012
MEM 951.757812 1548098314.3014
MEM 953.312500 1548098314.4018
MEM 954.496094 1548098314.5021
MEM 955.929688 1548098314.6024
MEM 957.582031 1548098314.7026
MEM 958.800781 1548098314.8029
MEM 959.820312 1548098314.9031
MEM 961.203125 1548098315.0034
MEM 962.484375 1548098315.1037
MEM 964.089844 1548098315.2040
MEM 965.378906 1548098315.3042
MEM 966.308594 1548098315.4045
MEM 967.496094 1548098315.5047
MEM 968.730469 1548098315.6051
MEM 970.011719 1548098315.7053
MEM 971.238281 1548098315.8055
MEM 972.011719 1548098315.9058
MEM 973.324219 1548098316.0060
MEM 974.902344 1548098316.1063
MEM 976.097656 1548098316.2065
MEM 977.597656 1548098316.3068
MEM 978.457031 1548098316.4070
MEM 979.488281 1548098316.5073
MEM 980.882812 1548098316.6075
MEM 982.109375 1548098316.7079
MEM 983.261719 1548098316.8081
MEM 983.722656 1548098316.9084
MEM 985.007812 1548098317.0086
MEM 986.476562 1548098317.1089
MEM 987.691406 1548098317.2091
MEM 988.304688 1548098317.3094
MEM 988.304688 1548098317.4096
MEM 988.304688 1548098317.5098
MEM 988.304688 1548098317.6101
MEM 988.562500 1548098317.7104
MEM 988.562500 1548098317.8107
MEM 988.562500 1548098317.9110
MEM 988.820312 1548098318.0112
MEM 989.078125 1548098318.1115
MEM 989.078125 1548098318.2119
MEM 989.078125 1548098318.3122
MEM 989.078125 1548098318.4124
MEM 989.078125 1548098318.5127
MEM 989.328125 1548098318.6130
MEM 989.585938 1548098318.7132
MEM 989.585938 1548098318.8135
MEM 989.585938 1548098318.9137
MEM 989.585938 1548098319.0141
MEM 989.585938 1548098319.1143
MEM 989.839844 1548098319.2146
MEM 989.839844 1548098319.3148
MEM 990.097656 1548098319.4150
MEM 990.097656 1548098319.5153
MEM 990.097656 1548098319.6155
MEM 990.355469 1548098319.7158
MEM 990.355469 1548098319.8160
MEM 990.355469 1548098319.9163
MEM 990.355469 1548098320.0166
MEM 990.355469 1548098320.1168
MEM 990.355469 1548098320.2171
MEM 990.355469 1548098320.3173
MEM 990.355469 1548098320.4176
MEM 990.355469 1548098320.5178
MEM 990.355469 1548098320.6181
MEM 990.355469 1548098320.7183
MEM 990.613281 1548098320.8185
MEM 990.613281 1548098320.9188
MEM 990.613281 1548098321.0191
MEM 990.613281 1548098321.1194
MEM 990.613281 1548098321.2196
MEM 990.613281 1548098321.3199
MEM 990.738281 1548098321.4201
MEM 990.738281 1548098321.5205
MEM 990.738281 1548098321.6208
MEM 990.738281 1548098321.7210
MEM 990.992188 1548098321.8213
MEM 990.992188 1548098321.9215
MEM 990.992188 1548098322.0219
MEM 990.992188 1548098322.1222
MEM 991.250000 1548098322.2226
MEM 991.250000 1548098322.3228
MEM 991.250000 1548098322.4231
MEM 991.250000 1548098322.5233
MEM 991.250000 1548098322.6236
MEM 991.250000 1548098322.7238
MEM 991.250000 1548098322.8241
MEM 991.250000 1548098322.9243
MEM 991.250000 1548098323.0246
MEM 991.250000 1548098323.1248
MEM 991.250000 1548098323.2251
MEM 991.250000 1548098323.3254
MEM 991.250000 1548098323.4257
MEM 991.250000 1548098323.5259
MEM 991.250000 1548098323.6262
MEM 991.250000 1548098323.7264
MEM 991.250000 1548098323.8267
MEM 991.250000 1548098323.9269
MEM 991.250000 1548098324.0272
MEM 991.250000 1548098324.1275
MEM 991.250000 1548098324.2278
MEM 991.250000 1548098324.3280
MEM 991.250000 1548098324.4286
MEM 991.250000 1548098324.5289
MEM 991.250000 1548098324.6292
MEM 991.250000 1548098324.7294
MEM 991.250000 1548098324.8296
MEM 991.250000 1548098324.9299
MEM 991.250000 1548098325.0301
MEM 991.250000 1548098325.1304
MEM 991.250000 1548098325.2306
MEM 991.507812 1548098325.3309
MEM 991.507812 1548098325.4311
MEM 991.507812 1548098325.5314
MEM 991.507812 1548098325.6318
MEM 991.507812 1548098325.7320
MEM 991.507812 1548098325.8323
MEM 991.507812 1548098325.9325
MEM 991.507812 1548098326.0328
MEM 991.507812 1548098326.1330
MEM 991.507812 1548098326.2333
MEM 991.507812 1548098326.3335
MEM 991.507812 1548098326.4338
MEM 991.507812 1548098326.5340
MEM 991.507812 1548098326.6343
MEM 991.507812 1548098326.7346
MEM 991.507812 1548098326.8349
MEM 991.507812 1548098326.9351
MEM 991.507812 1548098327.0354
MEM 991.765625 1548098327.1356
MEM 991.765625 1548098327.2359
MEM 991.765625 1548098327.3362
MEM 991.765625 1548098327.4364
MEM 991.765625 1548098327.5367
MEM 991.765625 1548098327.6369
MEM 991.765625 1548098327.7372
MEM 991.765625 1548098327.8376
MEM 991.765625 1548098327.9378
MEM 991.984375 1548098328.0381
MEM 991.984375 1548098328.1383
MEM 991.984375 1548098328.2385
MEM 992.238281 1548098328.3388
MEM 992.238281 1548098328.4390
MEM 992.238281 1548098328.5393
MEM 992.238281 1548098328.6395
MEM 992.238281 1548098328.7398
MEM 992.238281 1548098328.8403
MEM 992.496094 1548098328.9406
MEM 992.496094 1548098329.0409
MEM 992.753906 1548098329.1411
MEM 993.011719 1548098329.2414
MEM 993.269531 1548098329.3416
MEM 993.269531 1548098329.4421
MEM 993.269531 1548098329.5423
MEM 993.269531 1548098329.6426
MEM 993.269531 1548098329.7428
MEM 993.527344 1548098329.8431
MEM 993.527344 1548098329.9434
MEM 993.785156 1548098330.0438
MEM 994.042969 1548098330.1440
MEM 994.042969 1548098330.2443
MEM 994.300781 1548098330.3446
MEM 994.558594 1548098330.4448
MEM 994.816406 1548098330.5451
MEM 994.816406 1548098330.6453
MEM 994.816406 1548098330.7455
MEM 995.074219 1548098330.8458
MEM 995.074219 1548098330.9460
MEM 995.222656 1548098331.0464
MEM 995.644531 1548098331.1466
MEM 996.078125 1548098331.2468
MEM 996.453125 1548098331.3471
MEM 997.363281 1548098331.4473
MEM 998.546875 1548098331.5476
MEM 999.820312 1548098331.6478
MEM 1001.257812 1548098331.7481
MEM 1002.691406 1548098331.8483
MEM 1003.433594 1548098331.9486
MEM 1004.859375 1548098332.0488
MEM 1006.238281 1548098332.1491
MEM 1007.355469 1548098332.2494
MEM 1009.003906 1548098332.3496
MEM 1009.933594 1548098332.4499
MEM 1011.464844 1548098332.5501
MEM 1012.929688 1548098332.6503
MEM 1013.445312 1548098332.7506
MEM 1014.476562 1548098332.8508
MEM 1015.750000 1548098332.9512
MEM 1017.226562 1548098333.0514
MEM 1018.929688 1548098333.1518
MEM 1020.050781 1548098333.2521
MEM 1021.046875 1548098333.3524
MEM 1022.000000 1548098333.4526
MEM 1022.882812 1548098333.5529
MEM 1023.730469 1548098333.6531
MEM 1024.910156 1548098333.7533
MEM 1026.171875 1548098333.8536
MEM 1027.492188 1548098333.9538
MEM 1029.015625 1548098334.0541
MEM 1030.167969 1548098334.1543
MEM 1031.238281 1548098334.2546
MEM 1032.648438 1548098334.3549
MEM 1034.156250 1548098334.4552
MEM 1035.617188 1548098334.5554
MEM 1037.042969 1548098334.6557
MEM 1037.558594 1548098334.7559
MEM 1038.730469 1548098334.8562
MEM 1040.238281 1548098334.9564
MEM 1041.683594 1548098335.0566
MEM 1042.570312 1548098335.1569
MEM 1043.710938 1548098335.2571
MEM 1045.015625 1548098335.3574
MEM 1046.441406 1548098335.4578
MEM 1047.980469 1548098335.5580
MEM 1048.906250 1548098335.6583
MEM 1050.519531 1548098335.7585
MEM 1051.816406 1548098335.8587
MEM 1053.261719 1548098335.9591
MEM 1054.125000 1548098336.0594
MEM 1055.464844 1548098336.1596
MEM 1056.886719 1548098336.2599
MEM 1058.417969 1548098336.3601
MEM 1059.847656 1548098336.4604
MEM 1061.175781 1548098336.5607
MEM 1062.515625 1548098336.6610
MEM 1063.226562 1548098336.7612
MEM 1064.617188 1548098336.8614
MEM 1066.160156 1548098336.9617
MEM 1067.593750 1548098337.0620
MEM 1068.882812 1548098337.1622
MEM 1069.656250 1548098337.2625
MEM 1071.203125 1548098337.3627
MEM 1072.445312 1548098337.4630
MEM 1074.109375 1548098337.5633
MEM 1075.500000 1548098337.6636
MEM 1077.042969 1548098337.7638
MEM 1078.484375 1548098337.8641
MEM 1079.796875 1548098337.9643
MEM 1080.218750 1548098338.0645
MEM 1081.703125 1548098338.1648
MEM 1083.140625 1548098338.2650
MEM 1083.914062 1548098338.3653
MEM 1083.914062 1548098338.4655
MEM 1083.914062 1548098338.5658
MEM 1083.914062 1548098338.6662
MEM 1083.914062 1548098338.7664
MEM 1083.914062 1548098338.8667
MEM 1083.914062 1548098338.9669
MEM 1083.914062 1548098339.0672
MEM 1083.914062 1548098339.1674
MEM 1084.074219 1548098339.2677
MEM 1085.511719 1548098339.3680
MEM 1086.285156 1548098339.4682
MEM 1087.574219 1548098339.5685
MEM 1088.601562 1548098339.6688
MEM 1089.812500 1548098339.7691
MEM 1091.023438 1548098339.8693
MEM 1092.312500 1548098339.9696
MEM 1093.285156 1548098340.0698
MEM 1094.570312 1548098340.1701
MEM 1095.945312 1548098340.2703
MEM 1097.121094 1548098340.3705
MEM 1097.121094 1548098340.4708
MEM 1097.121094 1548098340.5710
MEM 1097.121094 1548098340.6713
MEM 1097.378906 1548098340.7715
MEM 1097.636719 1548098340.8719
MEM 1097.636719 1548098340.9721
MEM 1097.636719 1548098341.0724
MEM 1097.636719 1548098341.1726
MEM 1097.636719 1548098341.2729
MEM 1097.636719 1548098341.3731
MEM 1097.636719 1548098341.4734
MEM 1097.636719 1548098341.5736
MEM 1097.894531 1548098341.6739
MEM 1097.894531 1548098341.7741
MEM 1098.152344 1548098341.8744
MEM 1098.152344 1548098341.9747
MEM 1098.410156 1548098342.0750
MEM 1098.667969 1548098342.1752
MEM 1098.667969 1548098342.2755
MEM 1098.925781 1548098342.3757
MEM 1099.183594 1548098342.4760
MEM 1099.183594 1548098342.5762
MEM 1099.753906 1548098342.6765
MEM 1100.796875 1548098342.7767
MEM 1101.687500 1548098342.8770
MEM 1102.425781 1548098342.9772
MEM 1103.910156 1548098343.0775
MEM 1105.328125 1548098343.1777
MEM 1106.007812 1548098343.2780
MEM 1106.738281 1548098343.3783
MEM 1107.937500 1548098343.4785
MEM 1108.968750 1548098343.5788
MEM 1109.226562 1548098343.6790
MEM 1110.515625 1548098343.7793
MEM 1111.906250 1548098343.8795
MEM 1113.218750 1548098343.9798
MEM 1113.218750 1548098344.0800
MEM 1114.527344 1548098344.1803
MEM 1116.039062 1548098344.2806
MEM 1117.433594 1548098344.3809
MEM 1118.714844 1548098344.4811
MEM 1119.949219 1548098344.5814
MEM 1120.566406 1548098344.6816
MEM 1120.566406 1548098344.7821
MEM 1122.171875 1548098344.8823
MEM 1123.378906 1548098344.9826
MEM 1124.550781 1548098345.0828
MEM 1125.550781 1548098345.1831
MEM 1125.804688 1548098345.2834
MEM 1127.265625 1548098345.3837
MEM 1128.304688 1548098345.4841
MEM 1129.195312 1548098345.5844
MEM 1129.710938 1548098345.6846
MEM 1130.894531 1548098345.7848
MEM 1132.324219 1548098345.8851
MEM 1133.437500 1548098345.9853
MEM 1134.812500 1548098346.0856
MEM 1134.812500 1548098346.1858
MEM 1136.335938 1548098346.2861
MEM 1137.765625 1548098346.3863
MEM 1139.070312 1548098346.4866
MEM 1139.683594 1548098346.5869
MEM 1139.683594 1548098346.6872
MEM 1139.683594 1548098346.7874
MEM 1139.937500 1548098346.8877
MEM 1139.937500 1548098346.9879
MEM 1140.195312 1548098347.0882
MEM 1140.437500 1548098347.1884
MEM 1141.812500 1548098347.2886
MEM 1143.042969 1548098347.3889
MEM 1144.472656 1548098347.4891
MEM 1144.726562 1548098347.5894
MEM 1144.726562 1548098347.6897
MEM 1144.726562 1548098347.7900
MEM 1144.726562 1548098347.8902
MEM 1144.726562 1548098347.9904
MEM 1144.726562 1548098348.0907
MEM 1144.726562 1548098348.1910
MEM 1144.984375 1548098348.2913
MEM 1144.984375 1548098348.3915
MEM 1144.984375 1548098348.4922
MEM 1144.984375 1548098348.5924
MEM 1144.984375 1548098348.6927
MEM 1144.984375 1548098348.7930
MEM 1144.984375 1548098348.8933
MEM 1144.984375 1548098348.9935
MEM 1145.242188 1548098349.0938
MEM 1145.242188 1548098349.1940
MEM 1145.242188 1548098349.2943
MEM 1145.242188 1548098349.3945
MEM 1145.242188 1548098349.4947
MEM 1145.500000 1548098349.5950
MEM 1145.500000 1548098349.6952
MEM 1145.500000 1548098349.7955
MEM 1145.757812 1548098349.8959
MEM 1146.015625 1548098349.9961
MEM 1146.015625 1548098350.0964
MEM 1146.273438 1548098350.1966
MEM 1146.531250 1548098350.2969
MEM 1146.531250 1548098350.3971
MEM 1146.789062 1548098350.4974
MEM 1146.789062 1548098350.5976
MEM 1147.046875 1548098350.6978
MEM 1147.046875 1548098350.7981
MEM 1147.304688 1548098350.8984
MEM 1147.777344 1548098350.9987
MEM 1148.429688 1548098351.0990
MEM 1149.070312 1548098351.1992
MEM 1149.792969 1548098351.2994
MEM 1151.378906 1548098351.3997
MEM 1152.734375 1548098351.4999
MEM 1154.179688 1548098351.6002
MEM 1155.507812 1548098351.7004
MEM 1157.042969 1548098351.8007
MEM 1158.332031 1548098351.9009
MEM 1158.847656 1548098352.0012
MEM 1159.980469 1548098352.1015
MEM 1161.121094 1548098352.2021
MEM 1162.480469 1548098352.3024
MEM 1163.800781 1548098352.4026
MEM 1164.292969 1548098352.5029
MEM 1165.703125 1548098352.6031
MEM 1166.425781 1548098352.7034
MEM 1167.339844 1548098352.8036
MEM 1168.867188 1548098352.9039
MEM 1170.285156 1548098353.0041
MEM 1171.738281 1548098353.1043
MEM 1172.980469 1548098353.2047
MEM 1174.355469 1548098353.3050
MEM 1175.636719 1548098353.4052
MEM 1176.531250 1548098353.5055
MEM 1176.960938 1548098353.6057
MEM 1177.734375 1548098353.7059
MEM 1179.410156 1548098353.8062
MEM 1180.835938 1548098353.9064
MEM 1182.558594 1548098354.0067
MEM 1183.984375 1548098354.1069
MEM 1185.191406 1548098354.2072
MEM 1186.128906 1548098354.3076
MEM 1187.289062 1548098354.4078
MEM 1188.769531 1548098354.5081
MEM 1190.058594 1548098354.6083
MEM 1191.269531 1548098354.7085
MEM 1191.269531 1548098354.8088
MEM 1191.523438 1548098354.9090
MEM 1191.523438 1548098355.0092
MEM 1191.523438 1548098355.1095
MEM 1191.781250 1548098355.2097
MEM 1191.781250 1548098355.3100
MEM 1191.781250 1548098355.4104
MEM 1191.781250 1548098355.5106
MEM 1191.781250 1548098355.6108
MEM 1191.781250 1548098355.7111
MEM 1191.781250 1548098355.8113
MEM 1191.781250 1548098355.9116
MEM 1192.039062 1548098356.0118
MEM 1192.039062 1548098356.1121
MEM 1192.039062 1548098356.2123
MEM 1192.222656 1548098356.3126
MEM 1192.222656 1548098356.4129
MEM 1192.222656 1548098356.5131
MEM 1192.734375 1548098356.6135
MEM 1192.734375 1548098356.7137
MEM 1192.734375 1548098356.8140
MEM 1192.734375 1548098356.9142
