MEM 786.679688 1544226523.3519
MEM 786.679688 1544226523.4520
MEM 786.679688 1544226523.5523
MEM 786.679688 1544226523.6525
MEM 786.679688 1544226523.7530
MEM 786.679688 1544226523.8533
MEM 786.679688 1544226523.9536
MEM 786.679688 1544226524.0538
MEM 786.679688 1544226524.1540
MEM 786.679688 1544226524.2541
MEM 786.679688 1544226524.3542
MEM 786.679688 1544226524.4544
MEM 786.679688 1544226524.5545
MEM 786.679688 1544226524.6547
MEM 786.679688 1544226524.7549
MEM 786.679688 1544226524.8552
MEM 786.679688 1544226524.9555
MEM 786.679688 1544226525.0557
MEM 786.679688 1544226525.1560
MEM 786.679688 1544226525.2563
MEM 786.679688 1544226525.3565
MEM 786.679688 1544226525.4568
MEM 786.679688 1544226525.5569
MEM 786.679688 1544226525.6570
MEM 786.679688 1544226525.7573
MEM 786.679688 1544226525.8576
MEM 786.679688 1544226525.9583
MEM 786.679688 1544226526.0586
MEM 786.679688 1544226526.1590
MEM 786.679688 1544226526.2593
MEM 786.679688 1544226526.3595
MEM 786.679688 1544226526.4596
MEM 786.679688 1544226526.5598
MEM 786.679688 1544226526.6599
MEM 786.679688 1544226526.7600
MEM 786.679688 1544226526.8602
MEM 786.679688 1544226526.9603
MEM 786.679688 1544226527.0605
MEM 786.679688 1544226527.1608
MEM 786.679688 1544226527.2609
MEM 786.679688 1544226527.3611
MEM 786.679688 1544226527.4612
MEM 786.679688 1544226527.5613
MEM 786.679688 1544226527.6614
MEM 786.679688 1544226527.7616
MEM 786.679688 1544226527.8617
MEM 786.679688 1544226527.9618
MEM 786.679688 1544226528.0620
MEM 786.679688 1544226528.1621
MEM 786.679688 1544226528.2624
MEM 786.679688 1544226528.3627
MEM 786.679688 1544226528.4628
MEM 786.679688 1544226528.5629
MEM 786.679688 1544226528.6630
MEM 786.679688 1544226528.7632
MEM 786.679688 1544226528.8634
MEM 786.679688 1544226528.9637
MEM 786.679688 1544226529.0639
MEM 786.679688 1544226529.1642
MEM 786.679688 1544226529.2645
MEM 786.679688 1544226529.3648
MEM 786.679688 1544226529.4651
MEM 786.679688 1544226529.5654
MEM 786.679688 1544226529.6655
MEM 786.679688 1544226529.7656
MEM 786.679688 1544226529.8657
MEM 786.679688 1544226529.9659
MEM 786.679688 1544226530.0662
MEM 786.679688 1544226530.1665
MEM 786.679688 1544226530.2666
MEM 786.679688 1544226530.3669
MEM 786.679688 1544226530.4672
MEM 786.679688 1544226530.5674
MEM 786.679688 1544226530.6677
MEM 786.679688 1544226530.7678
MEM 786.679688 1544226530.8679
MEM 786.679688 1544226530.9682
MEM 786.679688 1544226531.0684
MEM 786.679688 1544226531.1687
MEM 786.679688 1544226531.2689
MEM 786.679688 1544226531.3692
MEM 786.679688 1544226531.4694
MEM 786.679688 1544226531.5697
MEM 786.679688 1544226531.6699
MEM 786.679688 1544226531.7702
MEM 786.679688 1544226531.8704
MEM 786.679688 1544226531.9708
MEM 786.679688 1544226532.0710
MEM 786.679688 1544226532.1713
MEM 786.679688 1544226532.2715
MEM 786.679688 1544226532.3717
MEM 786.679688 1544226532.4719
MEM 786.679688 1544226532.5722
MEM 786.679688 1544226532.6725
MEM 786.679688 1544226532.7728
MEM 786.679688 1544226532.8729
MEM 786.679688 1544226532.9730
MEM 786.679688 1544226533.0731
MEM 786.679688 1544226533.1734
MEM 786.679688 1544226533.2736
MEM 786.679688 1544226533.3738
MEM 786.679688 1544226533.4740
MEM 786.679688 1544226533.5742
MEM 786.679688 1544226533.6745
MEM 786.679688 1544226533.7749
MEM 786.679688 1544226533.8751
MEM 786.679688 1544226533.9753
MEM 786.679688 1544226534.0756
MEM 786.679688 1544226534.1758
MEM 786.679688 1544226534.2760
MEM 786.679688 1544226534.3763
MEM 786.679688 1544226534.4765
MEM 786.679688 1544226534.5767
MEM 786.679688 1544226534.6769
MEM 786.679688 1544226534.7773
MEM 786.679688 1544226534.8777
MEM 786.679688 1544226534.9780
MEM 786.679688 1544226535.0783
MEM 786.679688 1544226535.1787
MEM 786.679688 1544226535.2790
MEM 786.679688 1544226535.3793
MEM 786.679688 1544226535.4795
MEM 786.679688 1544226535.5797
MEM 786.679688 1544226535.6799
MEM 786.679688 1544226535.7802
MEM 786.679688 1544226535.8805
MEM 786.679688 1544226535.9809
MEM 786.679688 1544226536.0812
MEM 786.679688 1544226536.1814
MEM 786.679688 1544226536.2816
MEM 786.679688 1544226536.3818
MEM 786.679688 1544226536.4821
MEM 783.929688 1544226536.5824
MEM 783.929688 1544226536.6826
MEM 783.929688 1544226536.7828
MEM 783.929688 1544226536.8831
MEM 783.929688 1544226536.9833
MEM 783.929688 1544226537.0836
MEM 783.929688 1544226537.1839
MEM 783.929688 1544226537.2842
MEM 783.929688 1544226537.3845
MEM 783.929688 1544226537.4847
MEM 783.929688 1544226537.5850
MEM 783.929688 1544226537.6852
MEM 783.929688 1544226537.7855
MEM 783.929688 1544226537.8857
MEM 783.929688 1544226537.9860
MEM 783.929688 1544226538.0864
MEM 783.929688 1544226538.1867
MEM 783.929688 1544226538.2870
MEM 783.929688 1544226538.3873
MEM 783.929688 1544226538.4876
MEM 783.929688 1544226538.5878
MEM 783.929688 1544226538.6883
MEM 783.929688 1544226538.7886
MEM 783.929688 1544226538.8888
MEM 783.929688 1544226538.9890
MEM 783.929688 1544226539.0893
MEM 783.929688 1544226539.1895
MEM 783.929688 1544226539.2898
MEM 783.929688 1544226539.3901
MEM 783.929688 1544226539.4904
MEM 783.929688 1544226539.5906
MEM 783.929688 1544226539.6908
MEM 783.929688 1544226539.7910
MEM 783.929688 1544226539.8913
MEM 783.929688 1544226539.9915
MEM 783.929688 1544226540.0917
MEM 783.929688 1544226540.1921
MEM 782.296875 1544226540.2924
MEM 782.296875 1544226540.3927
MEM 782.296875 1544226540.4930
MEM 782.296875 1544226540.5932
MEM 782.296875 1544226540.6935
MEM 782.296875 1544226540.7938
MEM 782.296875 1544226540.8940
MEM 782.296875 1544226540.9943
MEM 782.296875 1544226541.0946
MEM 782.296875 1544226541.1949
MEM 782.296875 1544226541.2951
MEM 782.296875 1544226541.3953
MEM 782.296875 1544226541.4957
MEM 782.296875 1544226541.5960
MEM 782.296875 1544226541.6962
MEM 782.296875 1544226541.7965
MEM 781.375000 1544226541.8967
MEM 781.375000 1544226541.9970
MEM 781.375000 1544226542.0972
MEM 781.375000 1544226542.1975
MEM 781.375000 1544226542.2977
MEM 781.375000 1544226542.3981
MEM 781.375000 1544226542.4984
MEM 781.375000 1544226542.5988
MEM 780.859375 1544226542.6990
MEM 780.859375 1544226542.7994
MEM 780.859375 1544226542.8996
MEM 780.859375 1544226542.9998
MEM 780.859375 1544226543.1001
MEM 780.566406 1544226543.2003
MEM 780.566406 1544226543.3006
MEM 780.402344 1544226543.4008
MEM 780.312500 1544226543.5010
MEM 780.011719 1544226543.6013
MEM 633.910156 1544226543.7016
