MEM 100.371094 1548097882.5366
MEM 100.371094 1548097882.6368
MEM 100.371094 1548097882.7371
MEM 100.371094 1548097882.8374
MEM 100.371094 1548097882.9377
MEM 100.371094 1548097883.0379
MEM 100.371094 1548097883.1382
MEM 100.371094 1548097883.2384
MEM 100.371094 1548097883.3387
MEM 100.371094 1548097883.4389
MEM 100.371094 1548097883.5391
MEM 100.628906 1548097883.6394
MEM 100.628906 1548097883.7396
MEM 100.628906 1548097883.8399
MEM 100.628906 1548097883.9404
MEM 100.628906 1548097884.0406
MEM 100.628906 1548097884.1409
MEM 100.628906 1548097884.2411
MEM 100.628906 1548097884.3414
MEM 100.628906 1548097884.4417
MEM 100.628906 1548097884.5419
MEM 100.628906 1548097884.6422
MEM 100.628906 1548097884.7424
MEM 100.628906 1548097884.8427
MEM 100.628906 1548097884.9430
MEM 100.628906 1548097885.0433
MEM 100.628906 1548097885.1436
MEM 100.628906 1548097885.2438
MEM 100.628906 1548097885.3440
MEM 100.628906 1548097885.4443
MEM 100.628906 1548097885.5445
MEM 100.628906 1548097885.6448
MEM 100.769531 1548097885.7450
MEM 100.769531 1548097885.8453
MEM 100.769531 1548097885.9455
MEM 100.769531 1548097886.0458
MEM 100.769531 1548097886.1461
MEM 100.769531 1548097886.2463
MEM 100.769531 1548097886.3466
MEM 100.769531 1548097886.4468
MEM 100.769531 1548097886.5471
MEM 100.769531 1548097886.6473
MEM 100.769531 1548097886.7476
MEM 100.769531 1548097886.8478
MEM 100.769531 1548097886.9481
MEM 100.769531 1548097887.0483
MEM 100.769531 1548097887.1486
MEM 100.769531 1548097887.2489
MEM 100.769531 1548097887.3492
MEM 100.769531 1548097887.4494
MEM 100.769531 1548097887.5497
MEM 100.769531 1548097887.6499
MEM 100.769531 1548097887.7502
MEM 100.769531 1548097887.8504
MEM 100.769531 1548097887.9507
MEM 100.769531 1548097888.0510
MEM 100.769531 1548097888.1513
MEM 100.769531 1548097888.2516
MEM 100.769531 1548097888.3519
MEM 100.769531 1548097888.4522
MEM 100.769531 1548097888.5525
MEM 100.769531 1548097888.6527
MEM 100.769531 1548097888.7530
MEM 101.019531 1548097888.8532
MEM 101.019531 1548097888.9535
MEM 101.019531 1548097889.0537
MEM 101.019531 1548097889.1540
MEM 101.019531 1548097889.2542
MEM 101.019531 1548097889.3545
MEM 101.019531 1548097889.4548
MEM 101.019531 1548097889.5551
MEM 101.019531 1548097889.6553
MEM 101.019531 1548097889.7556
MEM 101.019531 1548097889.8558
MEM 101.019531 1548097889.9560
MEM 101.019531 1548097890.0563
MEM 101.019531 1548097890.1565
MEM 101.019531 1548097890.2568
MEM 101.019531 1548097890.3570
MEM 101.019531 1548097890.4573
MEM 101.019531 1548097890.5576
MEM 101.019531 1548097890.6578
MEM 101.019531 1548097890.7580
MEM 101.019531 1548097890.8583
MEM 101.019531 1548097890.9585
MEM 101.019531 1548097891.0589
MEM 101.019531 1548097891.1591
MEM 101.019531 1548097891.2593
MEM 101.019531 1548097891.3596
MEM 101.019531 1548097891.4601
MEM 101.019531 1548097891.5603
MEM 101.019531 1548097891.6607
MEM 101.019531 1548097891.7609
MEM 101.019531 1548097891.8612
MEM 101.019531 1548097891.9618
MEM 101.269531 1548097892.0620
MEM 101.269531 1548097892.1623
MEM 101.269531 1548097892.2625
MEM 101.269531 1548097892.3628
MEM 101.269531 1548097892.4631
MEM 101.269531 1548097892.5633
MEM 101.269531 1548097892.6636
MEM 101.269531 1548097892.7639
MEM 101.269531 1548097892.8642
MEM 101.269531 1548097892.9644
MEM 101.269531 1548097893.0647
MEM 101.269531 1548097893.1649
MEM 102.554688 1548097893.2651
MEM 102.554688 1548097893.3654
MEM 102.554688 1548097893.4656
MEM 102.554688 1548097893.5659
MEM 102.554688 1548097893.6661
MEM 102.554688 1548097893.7664
MEM 102.554688 1548097893.8668
MEM 102.554688 1548097893.9670
MEM 102.554688 1548097894.0673
MEM 102.554688 1548097894.1676
MEM 102.554688 1548097894.2678
MEM 102.554688 1548097894.3681
MEM 102.554688 1548097894.4683
MEM 102.773438 1548097894.5686
MEM 102.773438 1548097894.6688
MEM 102.773438 1548097894.7691
MEM 102.773438 1548097894.8694
MEM 102.773438 1548097894.9697
MEM 102.773438 1548097895.0699
MEM 102.773438 1548097895.1702
MEM 102.773438 1548097895.2704
MEM 102.773438 1548097895.3707
MEM 102.773438 1548097895.4709
MEM 102.773438 1548097895.5712
MEM 102.773438 1548097895.6718
MEM 102.773438 1548097895.7720
MEM 102.773438 1548097895.8723
MEM 102.773438 1548097895.9726
MEM 102.773438 1548097896.0729
MEM 102.773438 1548097896.1732
MEM 102.773438 1548097896.2734
MEM 102.773438 1548097896.3737
MEM 102.773438 1548097896.4739
MEM 103.023438 1548097896.5741
MEM 103.023438 1548097896.6744
MEM 103.023438 1548097896.7746
MEM 103.023438 1548097896.8749
MEM 103.023438 1548097896.9751
MEM 103.023438 1548097897.0755
